SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
PALREDTEC,EQ,92.95,93.0,90.5,91.65,91.8,92.1,2313,211595.4,2018-01-04,48,INE218G01033
PANACEABIO,EQ,244.55,246.8,241.5,242.9,243.35,244.5,58876,14336876.4,2018-01-04,1309,INE922B01023
PANAMAPET,EQ,247.6,252.85,245.0,249.1,247.25,245.45,73641,18334486.2,2018-01-04,3321,INE305C01029
PANORAMUNI,EQ,11.9,12.8,11.3,12.5,12.75,11.3,190972,2312725.35,2018-01-04,463,INE194B01029
PAPERPROD,EQ,361.0,365.0,354.5,362.0,362.0,360.0,31704,11419844.8,2018-01-04,733,INE275B01026
PARACABLES,EQ,17.2,17.2,17.2,17.2,17.2,16.4,97977,1685204.4,2018-01-04,144,INE074B01023
PARAGMILK,EQ,309.9,318.4,304.0,305.4,304.0,303.85,1849085,576933760.65,2018-01-04,39114,INE883N01014
PARSVNATH,EQ,30.25,31.75,29.1,29.65,30.0,30.55,333506,10094963.0,2018-01-04,783,INE561H01026
PATELENG,EQ,80.0,85.0,79.55,83.7,84.8,78.6,3171166,260899528.7,2018-01-04,18237,INE244B01030
PATINTLOG,EQ,82.5,84.0,81.0,81.75,81.55,82.1,107117,8851242.65,2018-01-04,1071,INE529D01014
PATSPINLTD,EQ,31.4,31.7,30.5,30.6,30.55,31.05,26487,820411.85,2018-01-04,174,INE790C01014
PCJEWELLER,EQ,480.0,488.35,471.45,486.6,485.0,475.8,2606626,1249382410.75,2018-01-04,59328,INE785M01013
PDMJEPAPER,EQ,30.75,32.0,30.0,31.8,31.4,30.45,298266,9340102.4,2018-01-04,1267,INE865T01018
PDSMFL,EQ,309.0,310.0,305.0,308.65,310.0,304.6,6730,2071205.65,2018-01-04,85,INE111Q01013
PDUMJEPULP,EQ,32.9,35.45,32.9,34.6,34.5,32.65,621073,21371568.1,2018-01-04,2500,INE606A01024
PEARLPOLY,EQ,38.7,44.8,36.0,39.35,40.0,38.4,235261,9906618.8,2018-01-04,1284,INE844A01013
PEL,EQ,2815.0,2847.05,2796.0,2819.3,2820.0,2850.05,167634,472825936.5,2018-01-04,17885,INE140A01024
PENIND,EQ,67.75,70.0,67.45,68.6,68.85,67.3,655468,45143575.6,2018-01-04,3919,INE932A01024
PENINLAND,EQ,39.65,42.9,38.45,41.3,40.95,39.4,6138299,253868756.15,2018-01-04,17413,INE138A01028
PENPEBS,EQ,95.0,95.7,94.8,94.95,95.0,94.9,85482,8119711.45,2018-01-04,1419,INE455O01019
PERSISTENT,EQ,697.05,714.5,694.1,708.5,708.0,696.0,246895,174340826.55,2018-01-04,9532,INE262H01013
PETRONENGG,EQ,147.65,152.95,143.0,144.0,143.65,147.7,8584,1252696.4,2018-01-04,216,INE742A01019
PETRONET,EQ,254.65,254.65,251.3,252.7,252.6,253.6,1758113,443945199.0,2018-01-04,56205,INE347G01014
PFC,EQ,124.25,125.95,123.75,125.3,125.3,123.75,4371234,546348070.7,2018-01-04,29285,INE134E01011
PFIZER,EQ,2086.0,2086.0,2020.0,2040.75,2030.0,2017.15,22267,45385273.9,2018-01-04,1582,INE182A01018
PFOCUS,EQ,129.5,133.5,129.1,132.0,132.7,127.9,360054,47324016.6,2018-01-04,3506,INE367G01038
PFS,EQ,37.8,38.25,37.55,37.85,37.85,37.5,1935064,73443567.6,2018-01-04,3533,INE560K01014
PGEL,EQ,416.0,451.0,416.0,442.05,439.85,415.1,210250,92657042.0,2018-01-04,3945,INE457L01011
PGHH,EQ,9426.95,9475.0,9280.5,9309.9,9300.0,9412.85,28471,266800667.05,2018-01-04,964,INE179A01014
PGIL,EQ,139.0,139.95,137.1,138.85,139.0,137.0,15127,2097772.55,2018-01-04,384,INE940H01014
PHILIPCARB,EQ,1240.0,1325.0,1171.95,1192.4,1196.0,1173.25,4541120,5712243489.35,2018-01-04,125769,INE602A01015
PHOENIXLTD,EQ,618.3,618.75,573.4,580.6,581.6,618.25,424905,251233358.2,2018-01-04,12358,INE211B01039
PIDILITIND,EQ,917.5,919.0,904.0,905.6,905.0,913.95,454449,413969218.65,2018-01-04,17098,INE318A01026
PIIND,EQ,953.25,990.0,947.9,983.8,981.0,955.95,269750,262299092.1,2018-01-04,9435,INE603J01030
PINCON,EQ,35.15,36.0,35.0,35.85,36.0,35.05,584723,20737437.15,2018-01-04,2384,INE675G01018
PIONDIST,EQ,201.05,207.0,197.0,201.25,201.95,202.3,38186,7719542.0,2018-01-04,552,INE889E01010
PIONEEREMB,EQ,41.2,43.4,40.65,41.75,41.95,40.55,132720,5599296.1,2018-01-04,1010,INE156C01018
PITTILAM,EQ,105.65,105.65,103.05,103.8,103.9,104.8,82195,8532799.3,2018-01-04,982,INE450D01021
PKTEA,EQ,390.0,397.3,355.1,379.9,378.0,390.9,14475,5454221.1,2018-01-04,570,INE431F01018
PLASTIBLEN,EQ,233.4,241.0,233.4,239.85,240.95,234.6,17721,4224613.95,2018-01-04,519,INE083C01022
PNB,EQ,167.35,179.7,165.4,176.45,178.0,166.6,31613344,5465302501.7,2018-01-04,121680,INE160A01022
PNBGILTS,EQ,48.7,48.7,47.15,47.35,47.5,48.15,503729,23938264.35,2018-01-04,2619,INE859A01011
PNBHOUSING,EQ,1310.1,1311.0,1291.2,1300.75,1292.0,1305.4,142004,184924201.65,2018-01-04,5063,INE572E01012
PNCINFRA,EQ,207.45,207.8,203.05,206.05,206.1,205.5,1161704,238239366.55,2018-01-04,2264,INE195J01029
POCHIRAJU,EQ,6.25,6.4,5.7,5.85,5.8,5.9,38009,222434.1,2018-01-04,96,INE332G01032
PODDARHOUS,EQ,1349.95,1350.0,1305.0,1336.7,1349.5,1339.75,3044,4096570.0,2018-01-04,104,INE888B01018
PODDARMENT,EQ,295.0,303.3,293.5,300.75,302.5,296.2,3905,1163827.25,2018-01-04,184,INE371C01013
POKARNA,EQ,222.9,233.0,219.0,221.7,222.0,221.05,143769,32634757.7,2018-01-04,4531,INE637C01025
POLARIS,EQ,392.95,392.95,382.5,385.7,385.25,386.3,70041,27006379.3,2018-01-04,1134,INE763A01023
POLYMED,EQ,275.0,280.0,275.0,279.8,280.0,277.35,7117,1979933.85,2018-01-04,179,INE205C01021
POLYPLEX,EQ,554.9,557.95,546.55,549.9,547.0,551.5,25890,14277998.9,2018-01-04,949,INE633B01018
PONNIERODE,EQ,174.0,175.4,171.0,171.3,172.0,173.0,1274,219347.65,2018-01-04,93,INE838E01017
POWERGRID,EQ,202.0,202.85,200.0,200.35,200.4,201.65,2364782,474935360.4,2018-01-04,25817,INE752E01010
POWERMECH,EQ,877.85,894.9,861.0,877.55,873.8,870.4,118677,104410652.95,2018-01-04,7430,INE211R01019
PPAP,EQ,688.7,698.35,666.0,668.05,669.0,688.7,79577,53592044.15,2018-01-04,2700,INE095I01015
PRABHAT,EQ,243.0,244.3,230.55,232.95,232.3,242.1,708840,168067213.55,2018-01-04,10515,INE302M01033
PRADIP,EQ,2.0,2.05,2.0,2.05,2.05,2.0,10215,20440.0,2018-01-04,7,INE495J01015
PRAENG,EQ,16.5,16.8,16.5,16.8,16.8,16.0,83023,1393565.9,2018-01-04,148,INE505C01016
PRAJIND,EQ,112.0,120.15,111.8,120.15,120.15,109.25,8179538,955575254.85,2018-01-04,39414,INE074A01025
PRAKASH,EQ,211.3,218.7,207.9,212.0,210.9,209.4,3255841,695940596.25,2018-01-04,21143,INE603A01013
PRAKASHCON,EQ,7.6,7.8,7.6,7.8,7.8,7.45,708222,5486343.65,2018-01-04,610,INE023M01027
PRECAM,EQ,139.0,140.5,135.05,135.9,136.05,139.05,81244,11177628.3,2018-01-04,1538,INE484I01029
PRECOT,EQ,94.05,97.0,92.3,93.3,93.85,94.65,12763,1198165.0,2018-01-04,132,INE283A01014
PRECWIRE,EQ,296.95,298.9,291.65,294.0,294.95,291.95,30678,9063921.05,2018-01-04,866,INE372C01029
PREMEXPLN,EQ,450.0,470.0,446.3,461.45,461.95,434.35,59360,27309113.45,2018-01-04,1903,INE863B01011
PREMIER,EQ,36.55,37.25,33.45,34.35,34.1,36.55,241511,8606548.0,2018-01-04,1585,INE342A01018
PREMIERPOL,EQ,43.7,44.75,42.55,43.15,42.55,43.15,1372,59394.05,2018-01-04,15,INE309M01012
PRESSMN,EQ,79.3,81.0,78.6,78.8,79.0,78.45,86044,6842447.9,2018-01-04,583,INE980A01023
PRESTIGE,EQ,324.0,345.0,324.0,338.6,339.2,321.0,978071,331247234.8,2018-01-04,29214,INE811K01011
PRICOLLTD,EQ,135.85,135.9,128.25,130.25,130.25,134.45,1002827,132130680.55,2018-01-04,8993,INE726V01018
PRIMESECU,EQ,57.5,57.9,53.0,54.9,54.45,57.2,232825,12872964.05,2018-01-04,1076,INE032B01021
PRISMCEM,EQ,116.05,123.0,116.05,120.85,120.95,115.7,577919,69550097.6,2018-01-04,5108,INE010A01011
PROZONINTU,EQ,73.4,74.8,72.15,72.95,72.95,72.8,324437,23798772.9,2018-01-04,2634,INE195N01013
PSB,EQ,50.05,50.95,49.5,50.1,50.1,49.6,198168,9995911.9,2018-01-04,1325,INE608A01012
PSL,EQ,5.3,5.4,5.2,5.4,5.4,5.15,84148,453998.4,2018-01-04,161,INE474B01017
PSPPROJECT,EQ,510.0,528.0,510.0,525.7,522.2,510.1,48060,25038655.35,2018-01-04,1363,INE488V01015
PSUBNKBEES,EQ,406.8,415.25,404.6,413.65,413.5,404.6,811,334876.19,2018-01-04,44,INF732E01110
PTC,EQ,118.85,121.0,118.35,120.4,120.2,118.8,1799136,215307033.75,2018-01-04,9392,INE877F01012
PUNJABCHEM,EQ,477.9,478.25,470.0,471.0,471.0,473.9,11735,5561517.3,2018-01-04,228,INE277B01014
PUNJLLOYD,EQ,26.8,26.9,26.0,26.15,26.2,26.5,3118298,82388541.7,2018-01-04,5642,INE701B01021
PURVA,EQ,167.55,167.8,163.1,163.9,164.2,166.15,351227,58036621.55,2018-01-04,3094,INE323I01011
PVP,EQ,8.1,8.2,7.7,7.8,7.8,8.0,431639,3440773.2,2018-01-04,733,INE362A01016
PVR,EQ,1409.95,1417.5,1392.0,1399.0,1395.0,1401.8,94195,132405775.1,2018-01-04,3661,INE191H01014
QGOLDHALF,EQ,1310.2,1314.95,1309.0,1313.75,1313.05,1314.2,1034,1358365.8,2018-01-04,36,INF082J01010
QUESS,EQ,1162.0,1162.9,1122.55,1132.35,1129.9,1159.35,165395,189323902.15,2018-01-04,5407,INE615P01015
QUICKHEAL,EQ,315.9,322.0,311.45,315.1,316.0,315.05,564170,178565188.45,2018-01-04,7722,INE306L01010
QUINTEGRA,EQ,1.5,1.5,1.5,1.5,1.5,1.45,7900,11850.0,2018-01-04,8,INE033B01011
RADAAN,EQ,2.45,2.5,2.45,2.5,2.5,2.4,43361,108187.5,2018-01-04,23,INE874F01027
RADICO,EQ,300.0,311.6,296.25,308.0,308.05,297.8,3229039,987142626.8,2018-01-04,31856,INE944F01028
RADIOCITY,EQ,380.0,389.1,379.5,386.2,385.0,377.75,12345,4746871.95,2018-01-04,469,INE919I01016
RAIN,EQ,443.0,456.05,428.1,432.75,429.95,438.3,11711438,5179173542.5,2018-01-04,121771,INE855B01025
RAINBOWPAP,EQ,3.65,3.7,3.6,3.7,3.7,3.55,927908,3406629.6,2018-01-04,497,INE028D01025
RAJESHEXPO,EQ,807.5,860.0,807.5,847.75,854.0,809.75,662849,549791721.95,2018-01-04,7660,INE343B01030
RAJSREESUG,EQ,57.1,57.7,56.5,56.85,57.05,57.25,23258,1326368.3,2018-01-04,219,INE562B01019
RAJTV,EQ,61.35,61.95,60.2,60.5,60.3,60.8,22182,1352182.55,2018-01-04,292,INE952H01027
RAJVIR,EQ,43.8,43.8,42.5,42.5,42.5,44.0,35,1520.0,2018-01-04,3,INE011H01014
RALLIS,EQ,272.4,276.0,268.85,274.55,273.3,269.55,1251516,340746697.2,2018-01-04,11406,INE613A01020
RAMANEWS,EQ,33.0,39.35,33.0,38.8,38.05,33.0,1339824,49668601.35,2018-01-04,5013,INE278B01020
RAMASTEEL,EQ,216.45,223.75,212.5,217.6,218.0,212.05,483335,105482163.9,2018-01-04,2734,INE230R01027
RAMCOCEM,EQ,795.0,803.65,795.0,801.35,800.15,793.8,216658,173428698.25,2018-01-04,7568,INE331A01037
RAMCOIND,EQ,292.9,303.0,287.0,291.55,295.0,290.45,328103,96207962.05,2018-01-04,4128,INE614A01028
RAMCOSYS,EQ,560.9,566.95,553.3,558.35,558.1,562.35,34779,19434404.95,2018-01-04,1111,INE246B01019
RAMKY,EQ,221.85,225.0,221.85,223.7,223.0,221.85,82185,18386993.6,2018-01-04,1198,INE874I01013
RANASUG,EQ,8.4,8.5,8.05,8.1,8.15,8.2,1410745,11615401.65,2018-01-04,1740,INE625B01014
RANEENGINE,EQ,633.95,638.0,623.0,629.1,625.0,627.45,1051,661908.8,2018-01-04,57,INE222J01013
RANEHOLDIN,EQ,2420.05,2525.0,2418.05,2509.0,2511.0,2463.4,5448,13565321.75,2018-01-04,1191,INE384A01010
RATNAMANI,EQ,1105.0,1124.0,1095.0,1104.05,1100.0,1093.25,50633,55982460.3,2018-01-04,2904,INE703B01027
RAYMOND,EQ,1061.9,1104.9,1052.1,1097.3,1101.75,1055.9,677838,728750622.2,2018-01-04,13873,INE301A01014
RBL,EQ,1201.9,1201.9,1166.0,1176.1,1177.9,1186.7,5813,6882500.7,2018-01-04,654,INE244J01017
RBLBANK,EQ,519.85,519.85,510.7,517.4,516.0,514.9,845849,435147927.95,2018-01-04,18803,INE976G01028
RCF,EQ,101.85,106.4,101.85,103.7,103.8,100.95,17250570,1799714592.4,2018-01-04,60699,INE027A01015
RCOM,EQ,30.5,34.9,28.15,33.3,33.9,30.55,413019383,12823022085.3,2018-01-04,331332,INE330H01018
RECLTD,EQ,158.15,162.5,157.3,161.95,162.35,157.85,4584558,735771993.0,2018-01-04,41688,INE020B01018
REDINGTON,EQ,185.85,185.95,182.6,183.0,182.95,184.25,721370,133331221.25,2018-01-04,16382,INE891D01026
REFEX,EQ,22.9,23.55,22.9,23.55,23.55,22.45,40292,947549.4,2018-01-04,68,INE056I01017
RELAXO,EQ,676.3,698.95,676.0,680.4,679.0,686.0,8331,5720862.35,2018-01-04,664,INE131B01039
RELCAPITAL,EQ,605.0,605.35,585.6,596.35,598.05,599.8,5958529,3545445508.65,2018-01-04,83883,INE013A01015
RELCNX100,EQ,112.0,112.33,111.65,111.98,111.65,111.44,257,28853.85,2018-01-04,12,INF204K014N5
RELCONS,EQ,52.69,54.5,52.53,52.82,52.53,52.75,17955,957369.45,2018-01-04,43,INF204KA1LD7
RELDIVOPP,EQ,28.83,28.85,28.8,28.83,28.83,28.63,475,13691.99,2018-01-04,11,INF204KA1MS3
RELIANCE,EQ,918.15,921.8,915.7,920.3,920.5,914.8,4118581,3785310187.15,2018-01-04,92195,INE002A01018
RELIGARE,EQ,70.8,70.9,67.8,68.35,68.8,70.4,2182047,151089353.65,2018-01-04,9532,INE621H01010
RELINFRA,EQ,565.4,567.9,555.6,565.55,565.2,562.55,2539276,1428587356.8,2018-01-04,33641,INE036A01016
RELNV20,EQ,483.63,483.63,483.63,483.63,483.63,483.25,10,4836.3,2018-01-04,1,INF204KA17D8
RENUKA,EQ,16.95,17.25,16.75,17.1,17.0,16.85,3344490,56862296.5,2018-01-04,3179,INE087H01022
REPCOHOME,EQ,692.75,702.9,687.0,696.45,696.5,692.75,119464,83039146.75,2018-01-04,3617,INE612J01015
REPRO,EQ,772.0,809.0,764.4,799.7,802.0,775.4,13973,11000519.0,2018-01-04,847,INE461B01014
RESPONIND,EQ,41.3,41.9,40.0,40.0,40.25,40.8,329912,13243977.9,2018-01-04,362,INE688D01026
REVATHI,EQ,739.4,740.0,717.2,730.95,730.0,719.1,8767,6419290.85,2018-01-04,111,INE617A01013
RHFL,EQ,94.0,94.9,92.55,93.2,92.95,93.6,748886,70041893.2,2018-01-04,5415,INE217K01011
RICOAUTO,EQ,102.0,106.85,101.7,103.25,103.2,102.15,2705885,282744265.5,2018-01-04,15421,INE209B01025
RIIL,EQ,641.55,644.8,617.9,620.85,620.0,639.9,998799,630116633.25,2018-01-04,17938,INE046A01015
RJL,EQ,326.5,327.15,319.0,320.1,321.0,327.3,32803,10545972.6,2018-01-04,969,INE722H01016
RKFORGE,EQ,868.0,868.0,853.65,859.85,856.0,859.55,9908,8523278.4,2018-01-04,1319,INE399G01015
RMCL,EQ,25.7,25.75,25.0,25.5,25.6,25.3,330784,8426402.9,2018-01-04,673,INE172H01014
RML,EQ,723.85,730.0,713.25,715.55,713.25,724.3,6623,4773552.45,2018-01-04,364,INE050H01012
RNAM,EQ,295.05,300.25,295.0,297.5,296.85,296.8,234257,69720544.4,2018-01-04,6271,INE298J01013
RNAVAL,EQ,58.45,59.25,55.25,57.65,57.55,58.6,34086776,1950686765.25,2018-01-04,75138,INE542F01012
ROHLTD,EQ,165.35,179.4,165.35,176.35,177.0,166.2,125400,21798663.1,2018-01-04,2153,INE283H01019
ROLTA,EQ,71.25,80.35,71.25,77.65,77.6,70.8,20235698,1562147325.55,2018-01-04,74485,INE293A01013
ROSSELLIND,EQ,121.0,121.3,117.7,118.4,118.4,120.3,13579,1621429.65,2018-01-04,169,INE847C01020
RPGLIFE,EQ,488.0,503.0,485.0,490.1,490.0,486.5,48021,23696433.95,2018-01-04,1218,INE105J01010
RPOWER,EQ,57.5,59.0,55.5,58.45,58.1,56.95,43274292,2485410543.7,2018-01-04,83539,INE614G01033
RPPINFRA,EQ,300.5,307.95,297.3,305.65,304.6,302.1,47800,14449819.1,2018-01-04,1215,INE324L01013
RRSLGETF,EQ,16.99,16.99,16.96,16.96,16.96,16.9,120,2037.0,2018-01-04,2,INF204KB1882
RSSOFTWARE,EQ,87.6,90.4,86.75,87.5,87.4,86.9,387796,34281275.95,2018-01-04,3687,INE165B01029
RSWM,EQ,411.95,427.5,407.7,420.05,420.0,404.4,119759,50309792.6,2018-01-04,3776,INE611A01016
RSYSTEMS,EQ,47.6,48.1,47.05,47.7,47.6,47.25,104814,4991077.4,2018-01-04,583,INE411H01032
RTNPOWER,EQ,7.9,8.1,7.65,7.75,7.75,7.8,25405227,199950959.3,2018-01-04,13985,INE399K01017
RUBYMILLS,EQ,409.15,425.0,404.55,422.15,424.0,405.65,45973,19227756.45,2018-01-04,1243,INE301D01026
RUCHIRA,EQ,207.95,209.5,203.5,206.0,206.95,206.25,205539,42468495.4,2018-01-04,3380,INE803H01014
RUCHISOYA,EQ,20.0,20.55,18.85,19.0,18.95,19.65,12915349,252947077.95,2018-01-04,20519,INE619A01027
RUPA,EQ,480.8,486.95,476.25,477.65,477.0,478.15,46596,22403506.4,2018-01-04,2191,INE895B01021
RUSHIL,EQ,955.3,955.3,936.6,939.2,937.0,933.85,11846,11170446.45,2018-01-04,691,INE573K01017
SABEVENTS,EQ,13.7,14.5,13.35,14.3,14.3,13.6,53587,747767.75,2018-01-04,165,INE860T01019
SADBHAV,EQ,422.9,424.0,409.2,414.7,413.0,417.2,155158,64658320.55,2018-01-04,4893,INE226H01026
SADBHIN,EQ,145.0,145.0,139.15,142.35,142.5,143.5,194475,27732258.65,2018-01-04,1536,INE764L01010
SAGCEM,EQ,1024.0,1175.5,1013.45,1099.5,1100.0,1002.65,203952,224816444.4,2018-01-04,11108,INE229C01013
SAIL,EQ,94.4,98.6,93.35,97.9,98.15,93.8,23392017,2248393228.65,2018-01-04,62506,INE114A01011
SAKHTISUG,EQ,25.5,25.65,24.2,24.9,25.0,25.3,150208,3726845.75,2018-01-04,575,INE623A01011
SAKSOFT,EQ,229.95,234.8,228.1,231.8,230.5,229.95,19969,4617951.55,2018-01-04,351,INE667G01015
SALASAR,EQ,339.95,340.8,326.3,333.45,332.0,338.25,78447,26169140.6,2018-01-04,2308,INE170V01019
SALZERELEC,EQ,230.0,232.0,227.0,228.65,228.5,228.0,47264,10825414.5,2018-01-04,905,INE457F01013
SAMBHAAV,EQ,14.35,15.5,14.1,15.5,15.5,14.1,1205313,18228088.35,2018-01-04,1646,INE699B01027
SANCO,EQ,54.25,55.8,54.0,55.05,55.0,54.25,461218,25214519.05,2018-01-04,838,INE782L01012
SANDESH,EQ,1410.0,1458.0,1380.1,1422.25,1414.9,1390.25,12481,17874388.0,2018-01-04,1450,INE583B01015
SANGAMIND,EQ,193.45,195.0,189.7,190.1,191.0,193.9,37874,7223610.55,2018-01-04,967,INE495C01010
SANGHIIND,EQ,140.95,141.05,136.35,137.25,136.45,139.8,323466,44773321.6,2018-01-04,2819,INE999B01013
SANGHVIFOR,EQ,41.95,44.85,40.8,42.4,42.25,40.75,24085,1027321.6,2018-01-04,343,INE263L01013
SANGHVIMOV,EQ,188.95,190.05,185.0,185.6,185.85,187.25,32859,6159381.85,2018-01-04,1048,INE989A01024
SANOFI,EQ,4801.7,4801.7,4652.1,4671.55,4670.0,4661.85,1693,7917669.3,2018-01-04,520,INE058A01010
SARDAEN,EQ,513.0,533.65,510.5,522.25,521.95,510.0,162958,85197234.35,2018-01-04,3528,INE385C01013
SAREGAMA,EQ,860.0,874.8,831.0,840.25,839.0,853.4,200421,170964358.2,2018-01-04,5769,INE979A01017
SARLAPOLY,EQ,78.0,82.55,75.0,79.3,78.95,76.65,1356972,107378261.55,2018-01-04,7881,INE453D01025
SASKEN,EQ,745.0,768.0,738.0,744.95,740.0,744.75,30641,23153771.25,2018-01-04,2290,INE231F01020
SATHAISPAT,EQ,34.2,36.0,33.65,35.15,35.15,34.6,51096,1782674.55,2018-01-04,375,INE176C01016
SATIN,EQ,433.0,444.4,381.2,440.85,438.35,433.45,373929,162160547.8,2018-01-04,9986,INE836B01017
SBILIFE,EQ,694.6,702.2,690.0,701.6,700.05,690.5,411800,287552621.5,2018-01-04,13183,INE123W01016
SBIN,EQ,304.5,310.2,303.15,308.5,309.25,302.85,24517099,7542211202.6,2018-01-04,140513,INE062A01020
SCAPDVR,EQ,5.6,5.6,5.6,5.6,5.6,5.35,3496,19577.6,2018-01-04,10,INE224E01036
SCHAEFFLER,EQ,5857.45,5858.15,5750.0,5806.35,5795.0,5747.6,678,3919354.6,2018-01-04,364,INE513A01014
SCHAND,EQ,520.5,527.9,519.25,522.45,522.0,518.2,53280,27903007.65,2018-01-04,1581,INE807K01035
SCHNEIDER,EQ,129.8,133.0,128.85,129.45,129.0,129.65,282276,36840554.5,2018-01-04,1730,INE839M01018
SCI,EQ,98.0,98.7,96.0,96.5,96.8,96.05,1882384,183191939.95,2018-01-04,12206,INE109A01011
SDBL,EQ,184.25,189.45,184.0,185.9,185.8,182.95,303952,56952249.9,2018-01-04,3378,INE480C01012
SEINV,EQ,212.0,215.95,209.2,211.0,210.0,208.9,2326,491456.25,2018-01-04,151,INE420C01042
SELMCL,EQ,3.7,3.7,3.5,3.55,3.55,3.6,603326,2164097.45,2018-01-04,3912,INE105I01012
SENSEXIWIN,EQ,352.04,352.04,352.04,352.04,352.04,352.33,51,17954.04,2018-01-04,2,INF346A01034
SEQUENT,EQ,97.45,99.0,97.45,98.0,98.25,97.4,109761,10775576.4,2018-01-04,2155,INE807F01027
SESHAPAPER,EQ,902.2,962.25,902.2,929.3,935.0,911.05,38483,36136084.4,2018-01-04,1762,INE630A01016
SETCO,EQ,62.3,64.2,61.9,62.85,62.95,61.8,1573851,99333407.25,2018-01-04,6170,INE878E01021
SETFGOLD,EQ,2688.5,2688.5,2668.95,2682.4,2684.0,2688.85,7180,19226025.8,2018-01-04,1259,INF200K01099
SETFNIF50,EQ,106.2,106.88,105.98,106.83,106.88,106.21,106513,11347926.5,2018-01-04,885,INF200KA1FS1
SETFNIFBK,EQ,255.3,256.0,254.75,256.0,256.0,255.3,273,69741.9,2018-01-04,17,INF200KA1580
SETFNN50,EQ,313.8,314.0,311.57,313.94,314.0,311.25,1326,415662.02,2018-01-04,25,INF200KA1598
SFL,EQ,1698.0,1709.95,1670.0,1696.75,1698.0,1688.25,1433,2425604.5,2018-01-04,200,INE916U01025
SGL,EQ,22.8,23.3,21.5,21.7,21.5,22.05,77929,1698820.6,2018-01-04,298,INE353H01010
SHAHALLOYS,EQ,17.0,18.7,16.5,18.7,18.7,17.0,129646,2392194.35,2018-01-04,350,INE640C01011
SHAKTIPUMP,EQ,496.7,516.4,490.0,501.45,504.0,486.6,785957,398159605.25,2018-01-04,17785,INE908D01010
SHALBY,EQ,241.6,245.0,239.35,243.5,244.0,238.8,515306,125101813.85,2018-01-04,7311,INE597J01018
SHALPAINTS,EQ,198.65,201.4,198.0,199.6,199.0,198.6,32901,6559857.25,2018-01-04,496,INE849C01026
SHANKARA,EQ,1785.0,1787.0,1717.1,1730.45,1727.0,1772.65,103721,180935401.0,2018-01-04,7303,INE274V01019
SHANTIGEAR,EQ,159.5,163.4,158.9,160.45,159.25,160.0,49358,7946380.4,2018-01-04,717,INE631A01022
SHARDACROP,EQ,460.15,479.9,455.0,469.05,467.15,453.35,44503,20915531.75,2018-01-04,990,INE221J01015
SHARDAMOTR,EQ,2570.0,2570.0,2531.0,2553.2,2559.0,2525.25,3009,7684159.8,2018-01-04,474,INE597I01010
SHARIABEES,EQ,262.0,262.0,257.55,258.0,258.0,261.0,72,18806.3,2018-01-04,7,INF732E01128
SHEMAROO,EQ,425.05,426.3,415.0,416.95,418.7,425.6,16918,7109179.4,2018-01-04,846,INE363M01019
SHILPAMED,EQ,612.0,625.4,610.0,621.7,625.0,610.4,18735,11581398.8,2018-01-04,459,INE790G01031
SHIRPUR-G,EQ,198.8,198.9,188.25,190.85,190.0,195.5,22209,4269106.5,2018-01-04,659,INE196B01016
SHIVAMAUTO,EQ,102.0,102.05,99.6,100.4,100.8,101.5,362107,36443733.35,2018-01-04,3547,INE637H01024
SHK,EQ,297.95,297.95,288.5,289.55,289.05,294.0,53392,15557482.75,2018-01-04,1485,INE500L01026
SHOPERSTOP,EQ,533.25,535.0,527.0,531.95,530.4,533.25,60213,32026236.0,2018-01-04,994,INE498B01024
SHREECEM,EQ,18240.0,18240.0,17900.0,17978.35,17910.0,18099.55,24866,446882091.05,2018-01-04,4259,INE070A01015
SHREEPUSHK,EQ,303.45,307.75,300.35,302.7,301.3,302.45,103802,31676872.5,2018-01-04,1629,INE712K01011
SHREYANIND,EQ,208.0,214.0,208.0,211.95,212.5,208.0,54790,11591185.3,2018-01-04,911,INE231C01019
SHREYAS,EQ,584.0,599.55,584.0,592.6,595.8,593.85,9351,5529700.55,2018-01-04,397,INE757B01015
SHRIRAMCIT,EQ,2072.0,2158.3,2072.0,2135.8,2140.0,2095.4,9264,19773688.6,2018-01-04,1354,INE722A01011
SHRIRAMEPC,EQ,31.7,33.25,30.5,32.2,32.2,31.05,1051164,33775585.85,2018-01-04,4391,INE964H01014
SICAGEN,EQ,51.45,56.3,51.3,54.3,54.0,51.6,373059,20481987.35,2018-01-04,1937,INE176J01011
SICAL,EQ,252.1,254.95,248.05,249.55,248.9,252.0,64186,16094167.25,2018-01-04,1199,INE075B01012
SIEMENS,EQ,1260.1,1281.4,1260.1,1277.05,1275.05,1258.15,176736,225108981.35,2018-01-04,8460,INE003A01024
SIMBHALS,EQ,27.0,27.0,26.3,26.65,26.85,26.35,37712,1006675.35,2018-01-04,257,INE748T01016
SIMPLEXINF,EQ,594.85,613.2,585.1,591.4,592.0,582.55,434730,257614110.7,2018-01-04,4600,INE059B01024
SINTEX,EQ,26.9,27.25,26.4,26.6,26.65,26.65,4584841,122780319.6,2018-01-04,8313,INE429C01035
SIS,EQ,1176.9,1198.95,1152.0,1174.35,1197.0,1166.55,20385,24067296.9,2018-01-04,1682,INE285J01010
