SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ROSSELLIND,EQ,75.7,76.0,74.0,74.0,74.0,73.9,1461,108632.6,2018-06-12,46,INE847C01020
RPGLIFE,EQ,342.35,358.4,342.35,349.95,350.65,343.45,23126,8156823.25,2018-06-12,1019,INE105J01010
RPOWER,EQ,36.0,36.7,35.45,36.3,36.3,36.05,4289744,154748455.9,2018-06-12,8227,INE614G01033
RPPINFRA,EQ,234.65,240.05,230.5,237.25,236.95,234.15,139051,32913705.8,2018-06-12,758,INE324L01013
RRSLGETF,EQ,16.77,16.77,16.76,16.76,16.76,16.75,1034,17330.09,2018-06-12,10,INF204KB1882
RSSOFTWARE,EQ,42.5,44.8,41.7,43.25,42.9,41.4,104162,4527288.8,2018-06-12,1285,INE165B01029
RSWM,EQ,269.65,277.0,268.15,274.1,275.95,269.4,7011,1915203.95,2018-06-12,234,INE611A01016
RSYSTEMS,EQ,32.75,33.25,32.45,33.2,33.15,32.8,27200,894248.75,2018-06-12,170,INE411H01032
RTNINFRA,EQ,4.55,4.7,4.4,4.4,4.4,4.5,517135,2337087.6,2018-06-12,275,INE834M01019
RTNPOWER,EQ,4.1,4.15,3.95,4.0,4.05,4.1,1618992,6540393.2,2018-06-12,894,INE399K01017
RUBYMILLS,EQ,344.9,367.8,338.45,363.85,361.55,336.85,27418,9831688.4,2018-06-12,1882,INE301D01026
RUCHIRA,EQ,124.5,125.45,117.5,118.85,118.05,123.3,81975,9871139.95,2018-06-12,1609,INE803H01014
RUCHISOYA,EQ,13.05,13.05,12.15,12.15,12.15,12.75,7053807,88025483.05,2018-06-12,5347,INE619A01027
RUPA,EQ,413.85,417.05,409.0,413.85,414.85,413.8,18521,7665179.6,2018-06-12,827,INE895B01021
RUSHIL,EQ,670.0,677.0,646.0,673.6,675.0,668.95,14187,9487386.0,2018-06-12,1597,INE573K01017
SABEVENTS,EQ,8.0,8.0,7.5,7.55,7.55,7.5,1178,9196.0,2018-06-12,19,INE860T01019
SABTN,EQ,12.05,12.2,11.55,11.7,11.7,12.05,23428,275345.75,2018-06-12,76,INE416A01036
SADBHAV,EQ,332.15,347.6,328.6,336.75,338.4,324.35,124824,41907184.8,2018-06-12,3417,INE226H01026
SADBHIN,EQ,122.55,124.9,121.7,122.5,121.8,122.3,14767,1814694.45,2018-06-12,263,INE764L01010
SAGCEM,EQ,840.15,854.0,838.0,846.6,841.2,852.8,5457,4614954.65,2018-06-12,876,INE229C01013
SAIL,EQ,87.0,90.8,85.1,89.3,89.0,86.6,39145746,3472546574.6,2018-06-12,90919,INE114A01011
SAKHTISUG,EQ,15.65,15.65,15.1,15.2,15.2,15.45,41363,629023.2,2018-06-12,205,INE623A01011
SAKSOFT,EQ,231.2,236.4,231.0,232.9,231.0,236.15,20197,4731285.3,2018-06-12,186,INE667G01015
SAKUMA,EQ,192.05,194.0,187.0,187.9,188.0,190.5,6867,1301633.8,2018-06-12,285,INE190H01016
SALASAR,EQ,338.1,345.05,325.5,337.35,335.35,339.25,24905,8287570.45,2018-06-12,895,INE170V01019
SALONA,EQ,89.2,89.2,88.0,88.0,88.0,91.0,387,34176.0,2018-06-12,20,INE498E01010
SALORAINTL,EQ,30.7,32.45,30.7,31.4,31.15,32.3,4184,130519.5,2018-06-12,28,INE924A01013
SALSTEEL,EQ,8.1,8.1,7.4,7.7,7.75,7.7,24296,187821.6,2018-06-12,70,INE658G01014
SALZERELEC,EQ,189.55,191.45,188.25,189.6,190.7,189.25,13727,2599986.0,2018-06-12,176,INE457F01013
SAMBHAAV,EQ,7.9,7.9,7.15,7.4,7.3,7.7,27759,204451.0,2018-06-12,100,INE699B01027
SANCO,EQ,28.5,31.75,28.5,30.85,30.4,29.2,118051,3593349.8,2018-06-12,513,INE782L01012
SANDESH,EQ,950.15,957.9,944.6,951.5,951.5,958.6,192,182685.05,2018-06-12,44,INE583B01015
SANDHAR,EQ,381.1,394.85,379.55,392.55,394.85,382.1,35016,13577582.7,2018-06-12,1378,INE278H01035
SANGAMIND,EQ,91.2,105.05,91.2,97.4,96.25,91.45,442828,43953083.1,2018-06-12,4367,INE495C01010
SANGHIIND,EQ,86.9,98.9,85.0,94.2,94.85,86.1,6087979,569277127.65,2018-06-12,34737,INE999B01013
SANGHVIFOR,EQ,28.9,33.05,27.8,33.05,33.05,27.55,219516,7103549.25,2018-06-12,837,INE263L01013
SANGHVIMOV,EQ,193.8,195.0,187.0,192.45,192.0,192.9,22649,4298482.1,2018-06-12,821,INE989A01024
SANOFI,EQ,5249.0,5299.0,5140.0,5201.15,5221.0,5240.8,6147,32132427.25,2018-06-12,2570,INE058A01010
SANWARIA,EQ,14.0,14.2,13.65,13.7,13.75,14.2,1532708,21267048.0,2018-06-12,2701,INE890C01046
SARDAEN,EQ,426.0,433.3,421.3,426.95,426.5,424.2,48636,20878562.4,2018-06-12,3379,INE385C01013
SAREGAMA,EQ,732.0,747.0,726.5,732.0,730.35,734.75,45199,33222257.25,2018-06-12,2488,INE979A01017
SARLAPOLY,EQ,43.9,44.8,42.6,43.05,42.7,43.95,27489,1207644.3,2018-06-12,459,INE453D01025
SASKEN,EQ,1040.0,1069.9,1040.0,1058.1,1064.0,1038.65,19160,20198657.55,2018-06-12,2424,INE231F01020
SASTASUNDR,EQ,91.5,92.8,90.1,90.1,90.1,90.65,378,34490.0,2018-06-12,12,INE019J01013
SATHAISPAT,EQ,16.35,16.35,14.6,15.25,15.6,15.15,16666,253461.9,2018-06-12,126,INE176C01016
SATIN,EQ,387.05,387.05,382.0,383.15,383.85,386.35,14307,5500588.7,2018-06-12,562,INE836B01017
SBILIFE,EQ,708.2,729.9,708.2,719.9,720.2,712.5,678290,489457487.4,2018-06-12,46023,INE123W01016
SBIN,EQ,274.0,284.4,274.0,282.85,284.0,274.0,31358021,8754912651.8,2018-06-12,214059,INE062A01020
SCAPDVR,EQ,2.35,2.55,2.35,2.55,2.55,2.45,6878,16184.7,2018-06-12,14,INE224E01036
SCHAEFFLER,EQ,5509.0,5555.0,5376.0,5405.25,5391.0,5487.95,1499,8213464.9,2018-06-12,735,INE513A01014
SCHAND,EQ,381.45,381.45,373.55,378.85,377.9,375.7,11058,4180617.9,2018-06-12,842,INE807K01035
SCHNEIDER,EQ,99.4,101.7,97.3,98.3,98.25,99.15,114800,11334712.15,2018-06-12,1273,INE839M01018
SCI,EQ,63.9,69.35,63.1,67.8,66.6,63.55,2346935,156568330.9,2018-06-12,12046,INE109A01011
SDBL,EQ,245.5,249.0,241.0,242.0,242.8,246.45,151551,36943745.25,2018-06-12,4694,INE480C01012
SEAMECLTD,EQ,256.25,258.6,246.5,251.2,250.0,258.7,8080,2039093.55,2018-06-12,247,INE497B01018
SELAN,EQ,204.4,204.95,197.0,201.9,203.4,202.05,59920,12074219.95,2018-06-12,1519,INE818A01017
SELMCL,EQ,1.95,1.95,1.75,1.75,1.75,1.85,195125,349403.65,2018-06-12,198,INE105I01012
SEPOWER,EQ,4.65,4.7,4.4,4.4,4.4,4.85,94556,418841.65,2018-06-12,178,INE735M01018
SEQUENT,EQ,54.95,60.0,54.0,58.5,58.15,54.15,251118,14295066.25,2018-06-12,2777,INE807F01027
SESHAPAPER,EQ,912.4,912.4,897.0,900.0,900.0,898.85,536,482472.1,2018-06-12,21,INE630A01016
SETCO,EQ,48.0,49.3,47.5,48.55,48.55,48.1,199105,9695168.8,2018-06-12,1706,INE878E01021
SETFGOLD,EQ,2805.5,2805.75,2795.0,2800.05,2801.0,2804.75,3764,10547268.95,2018-06-12,440,INF200K01099
SETFNIF50,EQ,109.1,109.25,108.7,109.2,109.25,108.97,20264,2212716.98,2018-06-12,63,INF200KA1FS1
SETFNIFBK,EQ,266.47,267.95,266.47,267.89,267.95,266.56,896,239753.43,2018-06-12,18,INF200KA1580
SETFNN50,EQ,297.45,298.3,296.35,298.3,298.3,297.87,1262,376038.2,2018-06-12,29,INF200KA1598
SFL,EQ,1470.0,1524.8,1470.0,1505.6,1480.0,1470.35,2139,3221757.65,2018-06-12,476,INE916U01025
SGL,EQ,13.6,14.35,13.6,13.9,13.9,13.8,10128,138923.3,2018-06-12,39,INE353H01010
SHAHALLOYS,EQ,33.1,33.1,30.65,32.65,33.0,33.15,9448,306020.1,2018-06-12,117,INE640C01011
SHAKTIPUMP,EQ,550.0,556.1,542.0,547.55,545.25,550.15,62560,34307250.95,2018-06-12,2460,INE908D01010
SHALBY,EQ,180.1,181.9,176.1,177.3,176.95,178.65,49830,8908174.05,2018-06-12,1545,INE597J01018
SHALPAINTS,EQ,123.9,129.85,122.0,124.55,124.8,121.85,48824,6124318.6,2018-06-12,965,INE849C01026
SHANKARA,EQ,1705.0,1715.95,1669.0,1707.25,1701.5,1688.4,127434,216330315.0,2018-06-12,18555,INE274V01019
SHANTIGEAR,EQ,131.95,134.45,131.95,133.45,134.0,130.95,11030,1470421.9,2018-06-12,276,INE631A01022
SHARDACROP,EQ,399.9,403.35,395.2,396.95,396.85,399.8,10355,4117618.35,2018-06-12,825,INE221J01015
SHARDAMOTR,EQ,2056.0,2056.0,2002.25,2020.8,2013.05,2027.75,1641,3323948.25,2018-06-12,326,INE597I01010
SHARIABEES,EQ,247.85,247.85,247.85,247.85,247.85,247.5,285,70637.25,2018-06-12,3,INF732E01128
SHEMAROO,EQ,489.75,511.85,485.8,497.3,493.35,488.25,12241,6100437.75,2018-06-12,1001,INE363M01019
SHILPAMED,EQ,391.65,412.8,391.65,400.55,400.0,394.35,23302,9372133.8,2018-06-12,1281,INE790G01031
SHIRPUR-G,EQ,105.0,108.0,105.0,106.05,106.05,106.15,1813,191825.2,2018-06-12,65,INE196B01016
SHIVAMAUTO,EQ,62.95,63.45,61.85,62.9,63.25,63.1,39823,2496873.9,2018-06-12,502,INE637H01024
SHIVAMILLS,EQ,63.8,67.35,62.0,67.35,67.35,61.25,73359,4832245.8,2018-06-12,759,INE644Y01017
SHIVATEX,EQ,373.5,373.5,359.45,361.1,360.0,359.1,1449,525894.15,2018-06-12,54,INE705C01020
SHK,EQ,234.65,235.05,231.5,232.1,233.0,234.4,44147,10282264.05,2018-06-12,1305,INE500L01026
SHOPERSTOP,EQ,582.0,582.0,572.0,574.7,574.75,580.65,73954,42603894.4,2018-06-12,3495,INE498B01024
SHREECEM,EQ,16730.0,16730.0,16190.0,16255.0,16240.0,16731.7,13609,221871317.55,2018-06-12,6467,INE070A01015
SHREEPUSHK,EQ,189.95,195.85,189.95,192.95,192.15,189.95,79460,15331463.15,2018-06-12,1531,INE712K01011
SHREERAMA,EQ,11.65,12.45,10.25,11.8,11.35,11.35,184533,2149482.45,2018-06-12,408,INE879A01019
SHREYANIND,EQ,148.0,152.95,147.0,149.3,150.0,149.2,19741,2958351.9,2018-06-12,446,INE231C01019
SHREYAS,EQ,476.55,478.2,469.95,472.1,472.05,478.25,1413,668786.45,2018-06-12,71,INE757B01015
SHRIRAMCIT,EQ,2326.05,2326.05,2300.3,2309.2,2312.45,2313.3,1288,2974736.45,2018-06-12,374,INE722A01011
SHRIRAMEPC,EQ,18.85,19.15,18.2,18.9,18.75,18.8,104363,1955369.3,2018-06-12,530,INE964H01014
SHYAMTEL,EQ,12.35,12.85,11.5,12.85,12.85,12.3,1260,15384.0,2018-06-12,6,INE635A01023
SICAGEN,EQ,35.0,35.9,34.3,34.55,34.35,35.2,12195,425475.4,2018-06-12,146,INE176J01011
SICAL,EQ,192.1,196.95,192.1,194.6,193.0,192.5,15740,3066767.1,2018-06-12,93,INE075B01012
SIEMENS,EQ,1033.15,1048.0,1025.0,1043.05,1041.0,1033.15,177328,184062572.65,2018-06-12,11637,INE003A01024
SIGNET,EQ,7.0,7.0,6.8,6.9,7.0,7.05,99436,685592.1,2018-06-12,135,INE529F01027
SILINV,EQ,245.0,254.65,240.25,253.8,252.95,242.55,12499,3136410.7,2018-06-12,679,INE923A01015
SIMBHALS,EQ,11.1,11.2,10.7,10.85,11.0,11.05,32183,355460.95,2018-06-12,144,INE748T01016
SIMPLEX,EQ,23.8,24.0,22.25,22.9,22.25,23.3,4006,92625.8,2018-06-12,43,INE898F01018
SIMPLEXINF,EQ,475.0,498.0,475.0,490.5,492.0,477.65,22707,11102822.7,2018-06-12,1626,INE059B01024
SINTEX,EQ,17.45,17.5,16.85,16.95,16.95,17.25,2706577,46428582.9,2018-06-12,5153,INE429C01035
SIS,EQ,1185.9,1197.0,1184.45,1192.05,1185.15,1185.65,25351,30288034.85,2018-06-12,448,INE285J01010
SITINET,EQ,13.45,14.1,13.05,13.95,14.1,13.35,89921,1244975.3,2018-06-12,393,INE965H01011
SIYSIL,EQ,627.7,649.9,618.4,621.95,621.0,626.2,3110,1960893.9,2018-06-12,235,INE076B01028
SJVN,EQ,30.3,30.6,29.95,30.5,30.5,30.1,234751,7105100.9,2018-06-12,1014,INE002L01015
SKFINDIA,EQ,1776.1,1800.0,1759.0,1778.05,1787.0,1776.35,52720,93749187.55,2018-06-12,411,INE640A01023
SKIL,EQ,21.6,22.4,21.6,22.4,22.4,21.35,13078,287865.8,2018-06-12,46,INE429F01012
SKIPPER,EQ,180.65,185.0,178.6,183.55,183.2,179.85,30058,5469473.95,2018-06-12,738,INE439E01022
SKMEGGPROD,EQ,87.05,88.9,85.4,85.8,85.5,87.95,115512,10056952.95,2018-06-12,1243,INE411D01015
SMARTLINK,EQ,95.4,96.8,93.0,96.35,96.65,94.5,61351,5880590.75,2018-06-12,227,INE178C01020
SMLISUZU,EQ,824.95,827.9,809.85,812.45,811.0,822.55,10061,8204447.75,2018-06-12,1066,INE294B01019
SMSLIFE,EQ,323.75,323.75,299.2,312.7,316.5,318.35,881,270993.55,2018-06-12,49,INE320X01016
SMSPHARMA,EQ,69.1,72.7,69.1,70.6,70.3,68.8,62416,4415479.6,2018-06-12,747,INE812G01025
SNOWMAN,EQ,46.9,47.45,46.65,46.8,46.75,46.85,244197,11470062.75,2018-06-12,2683,INE734N01019
SOBHA,EQ,508.0,512.35,501.05,509.4,508.0,508.05,82367,41633627.95,2018-06-12,4769,INE671H01015
SOLARINDS,EQ,1156.55,1196.0,1156.55,1186.0,1175.1,1155.5,31268,36730897.45,2018-06-12,1576,INE343H01029
SOMANYCERA,EQ,568.35,578.0,541.35,546.7,545.05,566.0,197852,113065373.95,2018-06-12,1145,INE355A01028
SOMICONVEY,EQ,43.5,50.55,42.4,50.55,50.55,42.15,44111,2174052.9,2018-06-12,276,INE323J01019
SONATSOFTW,EQ,333.75,339.5,331.5,336.1,335.75,332.3,135021,45420982.95,2018-06-12,6753,INE269A01021
SOTL,EQ,1157.0,1235.0,1157.0,1202.0,1225.0,1168.35,1092,1301553.1,2018-06-12,129,INE035D01012
SOUTHBANK,EQ,25.15,25.15,24.75,24.85,24.9,25.0,3440717,85677834.9,2018-06-12,7123,INE683A01023
SPAL,EQ,328.0,331.7,324.0,326.85,324.0,323.25,6026,1978591.05,2018-06-12,215,INE212I01016
SPARC,EQ,415.7,422.4,411.05,415.25,415.0,415.25,459542,191564709.95,2018-06-12,9339,INE232I01014
SPECIALITY,EQ,108.65,112.8,108.6,110.65,110.5,108.5,60440,6693277.0,2018-06-12,710,INE247M01014
SPENTEX,EQ,3.6,3.85,3.5,3.7,3.6,3.6,8492,31011.5,2018-06-12,20,INE376C01020
SPIC,EQ,33.7,34.4,33.1,33.25,33.35,33.45,353861,11913086.15,2018-06-12,1508,INE147A01011
SPICEMOBI,EQ,14.95,14.95,13.75,14.15,14.55,14.5,37913,537073.6,2018-06-12,148,INE927C01020
SPLIL,EQ,24.5,25.2,24.5,24.65,24.65,24.9,1724,43107.85,2018-06-12,12,INE978G01016
SPMLINFRA,EQ,100.55,102.6,99.1,101.6,101.75,100.55,86019,8666068.2,2018-06-12,510,INE937A01023
SPTL,EQ,48.8,49.9,48.5,49.15,49.15,48.8,801292,39411170.05,2018-06-12,4460,INE501W01021
SQSBFSI,EQ,528.15,529.85,520.2,524.9,521.55,528.15,12774,6680144.45,2018-06-12,330,INE201K01015
SREEL,EQ,259.4,264.0,258.05,263.05,263.0,259.4,4018,1050315.75,2018-06-12,209,INE099F01013
SREINFRA,EQ,76.25,76.6,74.8,75.4,75.3,76.3,892230,67401600.25,2018-06-12,8088,INE872A01014
SRF,EQ,1874.9,1886.05,1861.0,1865.55,1864.0,1870.0,88521,165586391.7,2018-06-12,4220,INE647A01010
SRHHYPOLTD,EQ,147.3,149.7,144.0,145.8,146.35,147.3,3798,560776.05,2018-06-12,149,INE917H01012
SRIPIPES,EQ,300.35,308.05,297.0,307.45,308.0,299.5,66665,20264975.95,2018-06-12,1287,INE943C01027
SRTRANSFIN,EQ,1462.6,1514.4,1462.6,1505.15,1509.3,1462.5,887735,1318635495.7,2018-06-12,45955,INE721A01013
SSWL,EQ,1317.6,1317.6,1275.0,1292.6,1293.0,1298.6,3955,5105597.7,2018-06-12,458,INE802C01017
STAMPEDE,EQ,3.9,4.3,3.9,4.3,4.3,4.1,491465,2042537.15,2018-06-12,319,INE224E01028
STAR,EQ,367.0,369.0,350.25,363.4,368.3,349.8,12470350,4485107094.45,2018-06-12,191625,INE939A01011
STARCEMENT,EQ,130.5,132.1,129.55,131.35,132.1,130.2,53995,7053636.95,2018-06-12,828,INE460H01021
STARPAPER,EQ,179.0,180.9,174.55,177.3,176.05,174.6,68012,12113476.8,2018-06-12,1403,INE733A01018
STCINDIA,EQ,133.35,157.5,133.35,154.7,154.85,134.8,1010326,152863665.1,2018-06-12,15680,INE655A01013
STEELXIND,EQ,25.0,25.4,24.65,25.05,25.3,24.75,14264,357699.3,2018-06-12,160,INE503B01013
STEL,EQ,100.5,104.9,100.3,100.8,100.3,99.55,31919,3257376.85,2018-06-12,335,INE577L01016
STERTOOLS,EQ,384.4,384.4,370.0,372.2,371.05,373.75,1123,419180.3,2018-06-12,97,INE334A01023
STINDIA,EQ,16.0,16.0,13.15,13.55,13.55,14.55,5256,73959.75,2018-06-12,66,INE090C01019
STRTECH,EQ,297.15,312.0,294.5,303.3,302.6,297.15,3485542,1054996710.85,2018-06-12,24559,INE089C01029
SUBEX,EQ,6.85,7.05,6.35,6.4,6.45,6.8,2585319,17123142.45,2018-06-12,1609,INE754A01014
SUBROS,EQ,323.1,326.85,317.25,324.35,324.9,321.6,35167,11353131.95,2018-06-12,2120,INE287B01021
SUDARSCHEM,EQ,463.9,463.9,451.35,458.8,457.95,459.55,31855,14598874.35,2018-06-12,3510,INE659A01023
SUMEETINDS,EQ,18.55,19.15,17.6,18.55,18.5,18.65,1015529,18703923.2,2018-06-12,2164,INE235C01010
SUMMITSEC,EQ,858.25,918.0,855.0,862.0,862.8,843.45,9117,8063841.25,2018-06-12,840,INE519C01017
SUNCLAYLTD,EQ,4399.9,4399.9,4333.0,4359.8,4343.0,4383.4,309,1349965.6,2018-06-12,133,INE105A01035
SUNDARAM,EQ,2.3,2.3,2.2,2.25,2.25,2.25,310555,695716.55,2018-06-12,393,INE108E01023
SUNDARMFIN,EQ,1799.95,1799.95,1757.05,1779.3,1773.8,1781.95,14825,26350799.8,2018-06-12,723,INE660A01013
SUNDRMBRAK,EQ,490.0,491.95,480.0,488.2,490.0,488.65,331,160785.5,2018-06-12,75,INE073D01013
SUNDRMFAST,EQ,630.9,632.6,621.0,630.2,631.95,623.15,85322,53666195.3,2018-06-12,2822,INE387A01021
SUNFLAG,EQ,73.65,75.25,73.15,74.8,74.6,73.25,232871,17325410.1,2018-06-12,1746,INE947A01014
SUNILHITEC,EQ,4.15,4.2,4.0,4.1,4.15,4.1,723956,2960344.15,2018-06-12,748,INE305H01028
SUNPHARMA,EQ,535.7,544.95,531.35,540.45,542.5,535.7,8140874,4402783172.65,2018-06-12,132174,INE044A01036
SUNTECK,EQ,385.0,387.6,378.05,382.6,385.0,385.7,130114,49647001.85,2018-06-12,7183,INE805D01034
SUNTV,EQ,918.0,942.0,911.5,938.1,941.0,918.1,957683,886967701.95,2018-06-12,20964,INE424H01027
SUPERHOUSE,EQ,129.5,130.45,126.55,129.8,129.35,126.8,3713,478257.45,2018-06-12,120,INE712B01010
SUPPETRO,EQ,292.0,294.75,290.0,290.1,290.0,290.35,21935,6390572.25,2018-06-12,373,INE663A01017
SUPRAJIT,EQ,267.8,269.6,255.55,265.0,265.0,267.8,77880,20609573.25,2018-06-12,1664,INE399C01030
SUPREMEIND,EQ,1295.0,1295.0,1269.0,1286.35,1284.95,1279.1,30315,38787801.45,2018-06-12,1445,INE195A01028
SUPREMEINF,EQ,39.25,40.55,39.25,40.3,40.3,39.25,35512,1431786.65,2018-06-12,117,INE550H01011
SURANASOL,EQ,10.65,10.95,10.4,10.75,10.75,10.65,15015,158675.7,2018-06-12,44,INE272L01022
SURANAT&P,EQ,4.45,4.9,4.4,4.8,4.85,4.5,36040,172188.7,2018-06-12,29,INE130B01031
SURYALAXMI,EQ,56.0,56.0,55.0,55.75,55.95,55.05,2679,148741.3,2018-06-12,30,INE713B01026
SURYAROSNI,EQ,365.0,377.95,354.95,356.55,357.0,367.3,72436,26146465.95,2018-06-12,4718,INE335A01012
SUTLEJTEX,EQ,59.65,60.9,58.15,58.7,58.45,59.55,29268,1725464.0,2018-06-12,399,INE645H01027
SUVEN,EQ,228.1,233.55,218.0,230.9,231.5,226.6,2627666,597221059.75,2018-06-12,29422,INE495B01038
SUZLON,EQ,8.45,8.55,8.2,8.25,8.3,8.5,11385420,94825542.35,2018-06-12,7068,INE040H01021
SWANENERGY,EQ,167.0,167.9,165.0,165.7,166.0,167.35,102602,17021881.2,2018-06-12,1397,INE665A01038
SWARAJENG,EQ,1920.25,1934.0,1920.2,1928.5,1924.15,1928.1,1734,3343992.95,2018-06-12,269,INE277A01016
SWELECTES,EQ,327.0,331.0,326.0,327.35,327.0,330.4,2652,869520.3,2018-06-12,94,INE409B01013
SYMPHONY,EQ,1407.25,1409.95,1390.0,1397.0,1391.05,1404.45,9896,13835392.7,2018-06-12,1403,INE225D01027
SYNCOM,EQ,4.65,4.9,4.65,4.85,4.9,4.75,37723,182333.35,2018-06-12,78,INE602K01014
SYNDIBANK,EQ,51.0,51.75,50.5,51.4,51.35,51.3,4091607,209629864.15,2018-06-12,8463,INE667A01018
SYNGENE,EQ,586.0,588.2,581.65,584.9,584.95,585.45,137326,80334025.15,2018-06-12,3957,INE398R01022
TAJGVK,EQ,232.0,239.8,229.5,237.05,236.5,230.85,276185,64851187.1,2018-06-12,7004,INE586B01026
TAKE,EQ,251.5,283.1,248.05,272.05,272.8,250.1,1892937,516243627.6,2018-06-12,34182,INE142I01023
TALBROAUTO,EQ,295.55,299.75,291.3,295.0,296.0,295.55,8928,2642291.05,2018-06-12,435,INE187D01011
TALWALKARS,EQ,51.85,52.15,50.0,50.75,51.45,50.5,49043,2506791.85,2018-06-12,508,INE502K01016
TARAJEWELS,EQ,6.9,7.3,6.9,7.15,7.15,7.0,76894,544292.15,2018-06-12,154,INE799L01016
TARMAT,EQ,44.0,45.35,43.75,44.45,44.15,45.25,9679,430822.95,2018-06-12,199,INE924H01018
TASTYBITE,EQ,7361.0,7469.45,7361.0,7445.75,7455.0,7435.2,173,1288440.35,2018-06-12,73,INE488B01017
TATACHEM,EQ,731.0,747.75,728.15,745.2,743.35,732.4,515185,381788659.1,2018-06-12,13423,INE092A01019
TATACOFFEE,EQ,124.3,127.0,122.5,123.1,122.65,123.1,496723,61582301.05,2018-06-12,5118,INE493A01027
TATACOMM,EQ,609.0,614.95,606.15,608.2,607.25,608.6,289365,176621346.85,2018-06-12,8963,INE151A01013
TATAELXSI,EQ,1229.0,1283.5,1226.0,1277.9,1282.0,1226.05,2225236,2817605859.95,2018-06-12,67311,INE670A01012
TATAGLOBAL,EQ,262.75,268.4,262.75,267.6,267.2,263.7,1206633,320939830.4,2018-06-12,11315,INE192A01025
TATAINVEST,EQ,804.0,820.0,799.7,812.65,811.0,804.7,16987,13752315.15,2018-06-12,1065,INE672A01018
TATAMETALI,EQ,763.0,773.2,759.0,765.95,765.6,757.85,53980,41376534.7,2018-06-12,5009,INE056C01010
TATAMOTORS,EQ,310.95,313.65,307.2,307.8,308.25,309.75,7932388,2463106957.3,2018-06-12,74689,INE155A01022
TATAMTRDVR,EQ,185.8,187.5,184.35,184.9,184.35,185.45,1003807,186583075.5,2018-06-12,13009,IN9155A01020
TATAPOWER,EQ,79.0,79.2,77.7,77.8,77.7,78.4,3505780,274428811.05,2018-06-12,13853,INE245A01021
TATASPONGE,EQ,1106.0,1136.0,1106.0,1119.8,1121.0,1111.4,237803,267741735.15,2018-06-12,16232,INE674A01014
TATASTEEL,EQ,586.95,588.75,577.2,580.0,579.6,588.65,8588935,5000810531.75,2018-06-12,142999,INE081A01012
TBZ,EQ,91.85,97.5,91.85,94.4,94.4,91.4,329696,31341574.1,2018-06-12,5036,INE760L01018
TCI,EQ,290.55,293.0,282.05,285.5,284.15,290.55,21317,6141051.7,2018-06-12,976,INE688A01022
TCIDEVELOP,EQ,499.55,499.55,499.5,499.55,499.55,540.9,6,2997.2,2018-06-12,3,INE662L01016
TCIEXP,EQ,555.0,562.8,550.1,559.35,555.05,553.15,16657,9287545.1,2018-06-12,1509,INE586V01016
TCIFINANCE,EQ,23.5,23.7,23.15,23.25,23.4,23.35,23856,557495.3,2018-06-12,198,INE911B01018
TCPLPACK,EQ,513.6,515.5,498.0,502.2,502.0,508.2,2960,1486152.25,2018-06-12,186,INE822C01015
TCS,EQ,1757.0,1785.0,1753.0,1781.0,1781.05,1749.7,4608875,8173948345.1,2018-06-12,108707,INE467B01029
TDPOWERSYS,EQ,163.0,163.0,158.5,160.1,159.6,160.4,12254,1973370.5,2018-06-12,312,INE419M01019
TEAMLEASE,EQ,2848.0,3000.0,2848.0,2933.1,2917.0,2841.95,34295,100655842.5,2018-06-12,7731,INE985S01024
TECHM,EQ,715.1,718.65,706.3,709.1,710.0,714.2,2200939,1564779425.5,2018-06-12,58816,INE669C01036
TECHNO,EQ,299.25,301.95,295.0,296.1,295.0,298.75,11254,3345603.05,2018-06-12,460,INE286K01024
TECHNOFAB,EQ,181.4,189.85,181.4,182.95,181.5,185.3,985,180536.8,2018-06-12,59,INE509K01011
TEJASNET,EQ,315.3,318.1,306.0,311.85,314.35,315.3,379563,119495786.3,2018-06-12,2025,INE010J01012
TEXINFRA,EQ,61.9,64.0,60.2,63.0,62.8,61.75,37945,2384064.1,2018-06-12,270,INE435C01024
TEXMOPIPES,EQ,18.7,19.1,18.3,18.55,18.5,18.75,26069,486571.45,2018-06-12,125,INE141K01013
TEXRAIL,EQ,71.05,71.05,69.85,70.85,71.0,70.85,179360,12616166.2,2018-06-12,2081,INE621L01012
TFCILTD,EQ,149.5,150.0,148.0,149.3,149.1,148.55,77263,11478794.15,2018-06-12,768,INE305A01015
TFL,EQ,5.5,5.5,5.3,5.45,5.45,5.3,460,2505.0,2018-06-12,3,INE804H01012
TGBHOTELS,EQ,31.6,32.5,31.5,31.9,32.15,31.6,9505,303301.7,2018-06-12,218,INE797H01018
THANGAMAYL,EQ,465.0,492.0,465.0,487.65,492.0,482.1,1999,970316.45,2018-06-12,133,INE085J01014
THEMISMED,EQ,423.0,435.05,413.0,421.35,422.0,424.7,1971,843393.25,2018-06-12,130,INE083B01016
THERMAX,EQ,1136.9,1149.5,1125.0,1132.85,1125.0,1139.6,7279,8272216.35,2018-06-12,512,INE152A01029
THIRUSUGAR,EQ,29.2,31.45,28.6,30.35,29.55,29.45,1418,41904.35,2018-06-12,56,INE409A01015
THOMASCOOK,EQ,269.05,279.0,268.5,275.75,275.15,269.75,704608,193526924.8,2018-06-12,14605,INE332A01027
